CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
CFX:TYPE.USER:AAKKVAUU2BREH481PZ49MUU89BFVEDZ9UPMK0J6WW9,0.00000000000000003000 
0x1000000000000000000000000000000000000000,0.00000000000000004000 
0x12988210c05a43ebd76575f5421ef84b120ebf82,0.00000000000000002000 
